-73.887,40.721,6
-73.887,40.758,44
-73.887,40.776,8
-73.888,40.683,4
-73.888,40.728,6
-73.888,40.746,6
-73.888,40.764,20
-73.888,40.76,20
-73.889,40.697,6
-73.889,40.705,4
-73.889,40.723,16
-73.889,40.741,6
-73.889,40.778,2
-73.889,40.804,2
-73.89,40.684,2
-73.89,40.729,14
-73.89,40.747,44
-73.89,40.765,16
-73.89,40.783,2
-73.891,40.687,2
-73.891,40.69,4
-73.891,40.731,4
-73.891,40.768,54
-73.891,40.786,2
-73.892,40.709,2
-73.892,40.727,2
-73.892,40.73,22
-73.892,40.745,16
-73.892,40.763,34
-73.892,40.808,8
-73.893,40.696,2
-73.893,40.704,4
-73.893,40.722,8
-73.893,40.759,8
-73.893,40.777,2
-73.894,40.691,6
-73.894,40.718,14
-73.894,40.71,16
-73.894,40.736,34
-73.894,40.754,28
-73.894,40.772,10
-73.895,40.669,2
-73.895,40.713,8
-73.895,40.731,26
-73.895,40.768,80
-73.895,40.76,20
-73.896,40.709,2
-73.896,40.727,12
-73.896,40.745,12
-73.896,40.763,36
-73.897,40.696,2
-73.897,40.704,2
-73.897,40.722,2
-73.897,40.759,22
-73.898,40.718,8
-73.898,40.71,8
-73.898,40.736,30
-73.898,40.754,42
-73.898,40.772,38
-73.898,40.817,6
-73.899,40.687,2
-73.899,40.713,2
-73.899,40.731,20
-73.899,40.768,40
-73.899,40.786,8
-73.9,40.693,2
-73.9,40.701,9
-73.9,40.738,26
-73.9,40.756,22
-73.9,40.774,18
-73.9,40.819,2
-73.9,40.855,2
-73.901,40.708,2
-73.901,40.726,12
-73.901,40.744,22
-73.901,40.762,30
-73.902,40.695,18
-73.902,40.703,4
-73.902,40.758,14
-73.902,40.776,14
-73.902,40.802,6
-73.902,40.86,4
-73.903,40.717,8
-73.903,40.735,20
-73.903,40.753,66
-73.903,40.771,16
-73.904,40.712,10
-73.904,40.749,38
-73.904,40.767,18
-73.904,40.848,2
-73.905,40.681,2
-73.905,40.708,14
-73.905,40.726,8
-73.905,40.744,52
-73.905,40.762,50
-73.906,40.714,2
-73.906,40.732,20
-73.906,40.75,30
-73.906,40.769,12
-73.907,40.728,12
-73.907,40.746,36
-73.907,40.764,34
-73.907,40.809,2
-73.908,40.679,8
-73.908,40.723,18
-73.908,40.741,20
-73.908,40.778,18
-73.909,40.656,1
-73.909,40.674,6
-73.909,40.692,18
-73.909,40.719,8
-73.909,40.737,38
-73.909,40.755,16
-73.909,40.773,12
-73.909,40.78,2
-73.91,40.67,6
-73.91,40.719,72
-73.91,40.737,14
-73.91,40.755,66
-73.91,40.773,6
-73.911,40.709,30
-73.911,40.727,2
-73.911,40.745,37
-73.911,40.763,36
-73.911,40.77,20
-73.911,40.781,4
-73.912,40.678,2
-73.912,40.696,2
-73.912,40.704,2
-73.912,40.722,12
-73.912,40.759,54
-73.912,40.777,24
-73.912,40.795,2
-73.912,40.821,6
-73.913,40.68,4
-73.913,40.718,10
-73.913,40.736,20
-73.913,40.754,28
-73.913,40.772,20
-73.914,40.713,26
-73.914,40.731,20
-73.914,40.768,42
-73.914,40.786,10
-73.915,40.682,2
-73.915,40.709,20
-73.915,40.727,8
-73.915,40.745,24
-73.915,40.763,30
-73.915,40.808,4
-73.915,40.84,2
-73.916,40.678,4
-73.916,40.696,2
-73.916,40.722,90
-73.916,40.759,28
-73.916,40.777,10
-73.916,40.821,4
-73.917,40.648,2
-73.917,40.729,10
-73.917,40.747,8
-73.917,40.75,26
-73.917,40.765,16
-73.917,40.783,2
-73.918,40.698,4
-73.918,40.706,9
-73.918,40.724,30
-73.918,40.742,66
-73.918,40.779,22
-73.918,40.823,2
-73.919,40.693,2
-73.919,40.701,10
-73.919,40.738,6
-73.919,40.756,52
-73.919,40.774,12
-73.919,40.792,10
-73.919,40.837,2
-73.92,40.651,2
-73.92,40.688,2
-73.92,40.714,20
-73.92,40.71,4
-73.92,40.732,8
-73.92,40.769,14
-73.921,40.728,10
-73.921,40.72,30
-73.921,40.746,28
-73.921,40.764,58
-73.921,40.782,2
-73.921,40.863,2
-73.922,40.697,10
-73.922,40.705,2
-73.922,40.723,132
-73.922,40.741,30
-73.922,40.778,14
-73.922,40.77,14
-73.922,40.796,4
-73.922,40.804,4
-73.923,40.692,6
-73.923,40.719,42
-73.923,40.737,16
-73.923,40.755,92
-73.923,40.773,6
-73.923,40.7,25
-73.923,40.81,2
-73.924,40.714,12
-73.924,40.732,12
-73.924,40.75,40
-73.924,40.769,2
-73.924,40.813,4
-73.925,40.683,4
-73.925,40.728,32
-73.925,40.746,42
-73.925,40.764,74
-73.925,40.827,2
-73.925,40.863,1
-73.926,40.624,2
-73.926,40.66,2
-73.926,40.697,8
-73.926,40.705,14
-73.926,40.723,30
-73.926,40.741,14
-73.926,40.778,2
-73.926,40.804,2
-73.926,40.84,2
-73.927,40.656,4
-73.927,40.674,2
-73.927,40.719,8
-73.927,40.737,10
-73.927,40.755,6
-73.927,40.773,2
-73.927,40.818,6
-73.928,40.688,6
-73.928,40.714,18
-73.928,40.732,6
-73.928,40.75,18
-73.928,40.769,49
-73.928,40.813,2
-73.929,40.694,7
-73.929,40.702,8
-73.929,40.739,8
-73.929,40.757,20
-73.929,40.775,12
-73.929,40.801,4
-73.93,40.683,2
-73.93,40.728,76
-73.93,40.746,52
-73.93,40.764,90
-73.93,40.76,71
-73.93,40.782,4
-73.931,40.684,2
-73.931,40.729,20
-73.931,40.747,52
-73.931,40.765,135
-73.931,40.783,2
-73.931,40.828,8
-73.932,40.698,22
-73.932,40.706,6
-73.932,40.724,22
-73.932,40.742,52
-73.932,40.779,2
-73.932,40.797,10
-73.932,40.805,2
-73.933,40.701,28
-73.933,40.738,24
-73.933,40.756,26
-73.933,40.774,26
-73.933,40.77,10
-73.933,40.792,20
-73.933,40.819,2
-73.934,40.689,4
-73.934,40.715,12
-73.934,40.733,52
-73.934,40.751,108
-73.934,40.81,4
-73.935,40.684,22
-73.935,40.729,68
-73.935,40.747,16
-73.935,40.75,54
-73.935,40.765,62
-73.935,40.828,4
-73.935,40.846,18
-73.936,40.698,54
-73.936,40.706,22
-73.936,40.724,22
-73.936,40.742,28
-73.936,40.779,2
-73.936,40.797,10
-73.937,40.693,4
-73.937,40.738,12
-73.937,40.756,42
-73.937,40.774,24
-73.937,40.792,2
-73.937,40.837,6
-73.937,40.84,2
-73.938,40.689,16
-73.938,40.715,4
-73.938,40.733,16
-73.938,40.751,20
-73.938,40.788,22
-73.938,40.7,10
-73.938,40.814,18
-73.939,40.684,2
-73.939,40.729,34
-73.939,40.747,102
-73.939,40.75,40
-73.939,40.765,14
-73.939,40.783,10
-73.939,40.846,2
-73.94,40.679,4
-73.94,40.697,2
-73.94,40.705,30
-73.94,40.723,18
-73.94,40.741,62
-73.94,40.778,6
-73.94,40.796,8
-73.94,40.804,18
-73.94,40.822,2
-73.941,40.692,16
-73.941,40.719,2
-73.941,40.737,12
-73.941,40.755,88
-73.941,40.773,30
-73.941,40.791,62
-73.941,40.818,2
-73.941,40.81,28
-73.941,40.836,2
-73.942,40.699,26
-73.942,40.707,18
-73.942,40.725,30
-73.942,40.743,8
-73.942,40.761,40
-73.942,40.798,50
-73.942,40.806,18
-73.942,40.824,6
-73.942,40.842,10
-73.943,40.676,2
-73.943,40.694,4
-73.943,40.702,40
-73.943,40.739,128
-73.943,40.757,56
-73.943,40.775,44
-73.943,40.793,80
-73.943,40.801,8
-73.943,40.838,8
-73.944,40.716,20
-73.944,40.734,34
-73.944,40.752,54
-73.944,40.77,16
-73.944,40.789,119
-73.944,40.815,3
-73.944,40.833,27
-73.945,40.685,10
-73.945,40.711,50
-73.945,40.748,82
-73.945,40.766,120
-73.945,40.784,72
-73.945,40.829,6
-73.946,40.699,8
-73.946,40.707,14
-73.946,40.725,14
-73.946,40.743,26
-73.946,40.75,76
-73.946,40.761,18
-73.946,40.798,22
-73.946,40.806,22
-73.946,40.824,6
-73.947,40.676,6
-73.947,40.694,2
-73.947,40.702,30
-73.947,40.739,134
-73.947,40.757,38
-73.947,40.775,262
-73.947,40.793,50
-73.947,40.801,122
-73.948,40.617,2
-73.948,40.671,2
-73.948,40.716,10
-73.948,40.734,30
-73.948,40.752,72
-73.948,40.789,198
-73.948,40.815,48
-73.949,40.748,45
-73.949,40.766,86
-73.949,40.784,164
-73.949,40.829,8
-73.95,40.667,4
-73.95,40.67,2
-73.95,40.685,6
-73.95,40.711,4
-73.95,40.748,62
-73.95,40.766,42
-73.95,40.784,386
-73.95,40.829,2
-73.951,40.675,8
-73.951,40.693,18
-73.951,40.701,6
-73.951,40.738,88
-73.951,40.756,26
-73.951,40.774,481
-73.951,40.77,275
-73.951,40.792,98
-73.951,40.819,8
-73.952,40.689,8
-73.952,40.715,8
-73.952,40.733,42
-73.952,40.751,26
-73.952,40.788,108
-73.952,40.7,10
-73.952,40.814,4
-73.952,40.81,18
-73.953,40.684,4
-73.953,40.68,20
-73.953,40.729,8
-73.953,40.747,60
-73.953,40.765,55
-73.953,40.783,475
-73.954,40.618,2
-73.954,40.672,4
-73.954,40.717,40
-73.954,40.72,6
-73.954,40.735,82
-73.954,40.753,66
-73.954,40.771,785
-73.954,40.816,38
-73.955,40.668,2
-73.955,40.686,4
-73.955,40.712,6
-73.955,40.749,54
-73.955,40.767,622
-73.955,40.77,1750
-73.955,40.785,190
-73.955,40.811,50
-73.955,40.8,74
-73.956,40.663,2
-73.956,40.708,14
-73.956,40.726,30
-73.956,40.744,106
-73.956,40.762,106
-73.956,40.799,26
-73.956,40.807,10
-73.957,40.677,4
-73.957,40.695,12
-73.957,40.703,20
-73.957,40.721,12
-73.957,40.758,106
-73.957,40.75,130
-73.957,40.776,1558
-73.957,40.794,76
-73.957,40.802,24
-73.958,40.672,9
-73.958,40.717,19
-73.958,40.735,38
-73.958,40.753,180
-73.958,40.771,1402
-73.958,40.816,29
-73.959,40.668,2
-73.959,40.66,4
-73.959,40.686,12
-73.959,40.712,28
-73.959,40.749,188
-73.959,40.767,2159
-73.959,40.785,288
-73.959,40.811,10
-73.96,40.707,16
-73.96,40.725,20
-73.96,40.743,92
-73.96,40.761,624
-73.96,40.798,95
-73.96,40.79,78
-73.96,40.806,51
-73.961,40.658,4
-73.961,40.694,14
-73.961,40.702,6
-73.961,40.72,44
-73.961,40.739,100
-73.961,40.757,147
-73.961,40.775,1388
-73.961,40.793,156
-73.961,40.801,68
-73.962,40.653,2
-73.962,40.716,49
-73.962,40.734,42
-73.962,40.752,156
-73.962,40.77,1653
-73.962,40.789,94
-73.962,40.815,1
-73.963,40.685,4
-73.963,40.711,82
-73.963,40.748,158
-73.963,40.766,1796
-73.963,40.784,254
-73.963,40.81,4
-73.964,40.68,23
-73.964,40.699,6
-73.964,40.707,46
-73.964,40.725,10
-73.964,40.743,140
-73.964,40.761,2099
-73.964,40.798,178
-73.964,40.806,64
-73.965,40.687,34
-73.965,40.713,50
-73.965,40.72,20
-73.965,40.731,16
-73.965,40.768,1024
-73.965,40.786,224
-73.966,40.664,2
-73.966,40.682,6
-73.966,40.709,32
-73.966,40.727,54
-73.966,40.745,106
-73.966,40.763,2772
-73.966,40.77,1558
-73.966,40.781,374
-73.967,40.678,8
-73.967,40.696,16
-73.967,40.704,36
-73.967,40.722,24
-73.967,40.759,2312
-73.967,40.777,506
-73.967,40.795,173
-73.967,40.803,68
-73.968,40.691,26
-73.968,40.718,46
-73.968,40.736,50
-73.968,40.754,2055
-73.968,40.75,468
-73.968,40.772,486
-73.969,40.687,10
-73.969,40.713,40
-73.969,40.731,14
-73.969,40.768,1003
-73.969,40.786,492
-73.97,40.694,10
-73.97,40.702,8
-73.97,40.739,124
-73.97,40.757,4511
-73.97,40.775,314
-73.97,40.793,531
-73.97,40.801,12
-73.971,40.677,4
-73.971,40.68,30
-73.971,40.695,40
-73.971,40.703,6
-73.971,40.721,52
-73.971,40.758,2837
-73.971,40.776,390
-73.971,40.794,339
-73.972,40.654,2
-73.972,40.672,5
-73.972,40.717,66
-73.972,40.72,8
-73.972,40.735,44
-73.972,40.753,3378
-73.972,40.771,562
-73.973,40.686,3
-73.973,40.712,6
-73.973,40.749,2008
-73.973,40.767,640
-73.973,40.77,810
-73.973,40.785,1078
-73.974,40.681,10
-73.974,40.726,102
-73.974,40.744,1566
-73.974,40.762,3736
-73.975,40.677,6
-73.975,40.68,36
-73.975,40.695,6
-73.975,40.703,30
-73.975,40.721,96
-73.975,40.758,5682
-73.975,40.776,784
-73.975,40.794,8
-73.976,40.717,44
-73.976,40.72,76
-73.976,40.735,170
-73.976,40.753,6481
-73.976,40.771,820
-73.977,40.697,12
-73.977,40.705,12
-73.977,40.723,82
-73.977,40.741,792
-73.977,40.778,1139
-73.978,40.674,6
-73.978,40.719,102
-73.978,40.737,718
-73.978,40.755,7395
-73.978,40.773,1554
-73.978,40.791,1
-73.978,40.7,76
-73.979,40.688,9
-73.979,40.714,38
-73.979,40.732,240
-73.979,40.75,6176
-73.979,40.769,1278
-73.979,40.787,165
-73.98,40.671,6
-73.98,40.716,64
-73.98,40.734,992
-73.98,40.752,6503
-73.98,40.789,15
-73.981,40.696,16
-73.981,40.704,36
-73.981,40.722,180
-73.981,40.759,6377
-73.981,40.777,1683
-73.981,40.7,2
-73.982,40.673,8
-73.982,40.68,7
-73.982,40.691,13
-73.982,40.718,158
-73.982,40.736,3680
-73.982,40.754,6608
-73.982,40.772,1453
-73.983,40.669,14
-73.983,40.687,28
-73.983,40.713,82
-73.983,40.72,221
-73.983,40.731,2632
-73.983,40.768,2253
-73.984,40.682,8
-73.984,40.709,28
-73.984,40.727,1750
-73.984,40.745,7645
-73.984,40.763,2876
-73.984,40.77,1052
-73.984,40.781,90
-73.985,40.696,30
-73.985,40.704,20
-73.985,40.722,308
-73.985,40.759,8567
-73.985,40.777,145
-73.986,40.68,4
-73.986,40.718,103
-73.986,40.736,3226
-73.986,40.754,9777
-73.986,40.772,281
-73.987,40.669,6
-73.987,40.687,6
-73.987,40.713,126
-73.987,40.72,923
-73.987,40.731,3442
-73.987,40.768,537
-73.988,40.664,7
-73.988,40.682,4
-73.988,40.709,6
-73.988,40.727,2496
-73.988,40.745,11935
-73.988,40.763,1367
-73.989,40.689,10
-73.989,40.715,102
-73.989,40.733,4333
-73.989,40.751,8576
-73.99,40.612,2
-73.99,40.685,4
-73.99,40.711,52
-73.99,40.748,6333
-73.99,40.74,7364
-73.99,40.766,429
-73.99,40.7,58
-73.991,40.697,30
-73.991,40.705,24
-73.991,40.723,1164
-73.991,40.741,6697
-73.992,40.674,2
-73.992,40.692,14
-73.992,40.719,541
-73.992,40.737,4332
-73.992,40.755,2899
-73.993,40.688,3
-73.993,40.68,3
-73.993,40.714,126
-73.993,40.732,4203
-73.993,40.769,3
-73.994,40.683,2
-73.994,40.728,3342
-73.994,40.72,690
-73.994,40.746,4185
-73.994,40.764,83
-73.995,40.697,18
-73.995,40.705,48
-73.995,40.723,2478
-73.995,40.741,3840
-73.996,40.692,1
-73.996,40.719,951
-73.996,40.737,5271
-73.996,40.755,208
-73.997,40.688,8
-73.997,40.68,2
-73.997,40.714,108
-73.997,40.732,3462
-73.998,40.683,6
-73.998,40.728,1826
-73.998,40.746,2280
-73.998,40.764,6
-73.999,40.697,8
-73.999,40.705,14
-73.999,40.723,1231
-73.999,40.741,2286
-74.0,40.697,2
-74.0,40.705,14
-74.0,40.723,1092
-74.0,40.741,2033
-74.001,40.715,254
-74.001,40.733,3369
-74.001,40.751,197
-74.002,40.729,2222
-74.002,40.747,312
-74.002,40.765,2
-74.003,40.706,2
-74.003,40.724,1106
-74.003,40.72,934
-74.003,40.742,1738
-74.004,40.693,2
-74.004,40.738,1324
-74.004,40.756,1
-74.005,40.689,2
-74.005,40.715,438
-74.005,40.733,686
-74.005,40.751,1
-74.006,40.729,210
-74.006,40.747,8
-74.007,40.706,123
-74.007,40.724,246
-74.007,40.742,165
-74.008,40.712,179
-74.008,40.749,5
-74.009,40.681,2
-74.009,40.708,52
-74.009,40.726,58
-74.01,40.711,262
-74.011,40.716,380
-74.012,40.711,124
-74.013,40.707,9
-74.014,40.702,7
-74.015,40.716,76
-74.016,40.711,47
-74.017,40.707,8
-74.068,40.699,2
-74.152,40.552,1
-73.762,40.67,2
-73.77,40.66,2
-73.775,40.649,2
-73.778,40.646,408
-73.778,40.664,2
-73.782,40.645,1297
-73.784,40.654,20
-73.786,40.645,72
-73.786,40.663,2
-73.787,40.659,6
-73.788,40.647,226
-73.788,40.665,2
-73.789,40.642,149
-73.79,40.657,2
-73.792,40.646,84
-73.792,40.64,2
-73.792,40.664,4
-73.793,40.704,1
-73.794,40.655,94
-73.795,40.669,2
-73.795,40.67,2
-73.796,40.646,114
-73.796,40.664,6
-73.796,40.682,2
-73.798,40.655,92
-73.799,40.661,16
-73.8,40.642,2
-73.801,40.645,4
-73.801,40.663,10
-73.802,40.659,24
-73.802,40.677,4
-73.803,40.654,132
-73.803,40.672,2
-73.804,40.668,4
-73.804,40.712,2
-73.805,40.656,176
-73.805,40.719,2
-73.806,40.651,52
-73.806,40.66,42
-73.807,40.665,16
-73.809,40.656,56
-73.809,40.674,4
-73.81,40.665,24
-73.811,40.664,20
-73.811,40.682,2
-73.812,40.678,4
-73.812,40.696,4
-73.812,40.704,2
-73.813,40.655,44
-73.813,40.673,6
-73.813,40.691,4
-73.814,40.713,2
-73.815,40.646,2
-73.815,40.664,44
-73.815,40.682,2
-73.816,40.696,2
-73.817,40.666,70
-73.817,40.66,44
-73.817,40.684,2
-73.818,40.661,50
-73.819,40.657,54
-73.82,40.679,4
-73.82,40.68,6
-73.82,40.697,2
-73.821,40.629,2
-73.821,40.665,18
-73.822,40.679,4
-73.823,40.656,28
-73.823,40.674,8
-73.823,40.72,6
-73.824,40.651,6
-73.824,40.688,2
-73.824,40.732,4
-73.825,40.629,2
-73.825,40.665,20
-73.825,40.728,2
-73.826,40.642,2
-73.826,40.679,4
-73.826,40.705,2
-73.827,40.638,2
-73.827,40.656,6
-73.827,40.674,14
-73.828,40.662,10
-73.828,40.66,6
-73.828,40.699,2
-73.829,40.658,12
-73.829,40.676,4
-73.83,40.649,4
-73.83,40.667,20
-73.83,40.685,4
-73.831,40.666,12
-73.831,40.684,4
-73.832,40.661,8
-73.833,40.657,2
-73.833,40.675,14
-73.833,40.68,8
-73.834,40.689,2
-73.834,40.715,2
-73.834,40.733,2
-73.835,40.666,14
-73.835,40.684,2
-73.836,40.661,6
-73.836,40.706,4
-73.837,40.657,2
-73.837,40.675,6
-73.837,40.701,2
-73.838,40.715,2
-73.838,40.733,2
-73.839,40.648,2
-73.839,40.666,4
-73.839,40.66,4
-73.839,40.684,8
-73.84,40.662,14
-73.84,40.761,2
-73.841,40.649,2
-73.841,40.667,16
-73.841,40.685,2
-73.842,40.662,6
-73.842,40.761,2
-73.843,40.676,4
-73.843,40.694,2
-73.844,40.635,2
-73.844,40.671,18
-73.844,40.68,16
-73.845,40.667,4
-73.846,40.662,10
-73.846,40.725,2
-73.847,40.658,2
-73.847,40.676,4
-73.847,40.702,4
-73.848,40.653,2
-73.848,40.671,12
-73.848,40.716,6
-73.849,40.667,4
-73.849,40.685,4
-73.849,40.748,6
-73.849,40.784,4
-73.85,40.676,4
-73.85,40.694,10
-73.85,40.702,2
-73.85,40.739,4
-73.851,40.639,2
-73.851,40.675,7
-73.851,40.68,6
-73.851,40.701,2
-73.852,40.652,2
-73.852,40.689,2
-73.853,40.677,14
-73.853,40.695,2
-73.853,40.703,2
-73.853,40.721,4
-73.855,40.668,2
-73.855,40.686,12
-73.855,40.68,2
-73.855,40.749,2
-73.856,40.645,2
-73.856,40.663,8
-73.856,40.681,6
-73.856,40.72,4
-73.856,40.799,2
-73.856,40.7,4
-73.857,40.659,4
-73.857,40.66,2
-73.857,40.677,6
-73.857,40.703,6
-73.857,40.721,2
-73.858,40.717,4
-73.859,40.686,4
-73.859,40.749,2
-73.86,40.671,4
-73.86,40.716,4
-73.861,40.676,12
-73.861,40.702,2
-73.862,40.671,2
-73.862,40.68,4
-73.863,40.685,4
-73.863,40.711,4
-73.864,40.662,2
-73.864,40.699,2
-73.864,40.707,2
-73.864,40.725,8
-73.864,40.743,2
-73.864,40.77,308
-73.865,40.687,8
-73.865,40.731,2
-73.865,40.768,64
-73.866,40.68,2
-73.866,40.709,2
-73.866,40.727,6
-73.867,40.678,2
-73.867,40.696,2
-73.867,40.722,2
-73.868,40.673,4
-73.868,40.691,2
-73.868,40.718,6
-73.868,40.772,12
-73.868,40.84,2
-73.869,40.768,32
-73.87,40.667,6
-73.87,40.685,2
-73.87,40.766,12
-73.871,40.677,2
-73.871,40.695,6
-73.871,40.721,6
-73.871,40.776,2
-73.872,40.672,2
-73.872,40.753,2
-73.872,40.771,42
-73.873,40.68,4
-73.873,40.767,36
-73.874,40.708,6
-73.874,40.726,2
-73.874,40.72,4
-73.874,40.744,4
-73.874,40.762,14
-73.875,40.677,2
-73.875,40.695,4
-73.875,40.721,10
-73.875,40.758,8
-73.875,40.776,2
-73.875,40.77,78
-73.876,40.683,4
-73.876,40.746,8
-73.876,40.764,48
-73.877,40.679,2
-73.877,40.697,8
-73.877,40.723,12
-73.877,40.778,2
-73.878,40.674,2
-73.878,40.719,8
-73.878,40.755,8
-73.878,40.773,386
-73.879,40.651,2
-73.879,40.66,2
-73.879,40.688,4
-73.879,40.732,4
-73.879,40.769,108
-73.88,40.662,2
-73.88,40.66,2
-73.88,40.699,14
-73.88,40.707,4
-73.88,40.761,10
-73.881,40.678,2
-73.881,40.696,2
-73.881,40.704,4
-73.881,40.759,4
-73.881,40.777,2
-73.882,40.718,2
-73.882,40.754,30
-73.882,40.772,120
-73.882,40.77,90
-73.883,40.731,6
-73.883,40.768,200
-73.884,40.664,2
-73.884,40.682,2
-73.884,40.745,8
-73.884,40.763,24
-73.885,40.696,6
-73.885,40.722,2
-73.885,40.72,4
-73.885,40.759,9
-73.885,40.777,4
-73.885,40.795,12
-73.885,40.7,4
-73.886,40.673,2
-73.886,40.718,8
-73.886,40.754,20
-73.886,40.772,42
-73.886,40.77,86
-73.887,40.687,2
-73.887,40.731,10
-73.887,40.768,40
-73.888,40.675,2
-73.888,40.68,4
-73.888,40.693,2
-73.888,40.701,2
-73.888,40.738,8
-73.888,40.756,82
-73.888,40.774,66
-73.889,40.689,8
-73.889,40.733,14
-73.889,40.751,24
-73.889,40.869,2
-73.89,40.694,4
-73.89,40.702,2
-73.89,40.739,4
-73.89,40.757,22
-73.89,40.775,28
-73.891,40.697,4
-73.891,40.705,2
-73.891,40.723,4
-73.891,40.741,8
-73.891,40.778,8
-73.892,40.674,2
-73.892,40.719,2
-73.892,40.737,12
-73.892,40.755,12
-73.892,40.773,6
-73.893,40.714,14
-73.893,40.732,2
-73.893,40.769,28
-73.893,40.77,10
-73.893,40.868,4
-73.894,40.683,2
-73.894,40.728,6
-73.894,40.746,2
-73.894,40.764,32
-73.894,40.782,2
-73.894,40.863,2
-73.895,40.705,6
-73.895,40.723,2
-73.895,40.741,26
-73.895,40.859,2
-73.896,40.674,2
-73.896,40.692,8
-73.896,40.719,8
-73.896,40.72,4
-73.896,40.737,44
-73.896,40.755,14
-73.897,40.714,8
-73.897,40.732,6
-73.897,40.769,30
-73.897,40.77,12
-73.898,40.683,2
-73.898,40.728,18
-73.898,40.746,2
-73.898,40.764,44
-73.899,40.723,4
-73.899,40.741,54
-73.899,40.75,24
-73.899,40.804,4
-73.899,40.822,2
-73.9,40.711,2
-73.9,40.72,8
-73.9,40.748,6
-73.9,40.766,52
-73.901,40.655,2
-73.901,40.673,2
-73.901,40.718,18
-73.901,40.736,20
-73.901,40.73,6
-73.901,40.754,36
-73.901,40.772,18
-73.902,40.713,2
-73.902,40.731,28
-73.902,40.768,24
-73.903,40.709,14
-73.903,40.71,2
-73.903,40.727,46
-73.903,40.745,46
-73.903,40.763,70
-73.903,40.781,2
-73.903,40.808,4
-73.904,40.696,2
-73.904,40.704,20
-73.904,40.722,8
-73.904,40.759,40
-73.904,40.76,20
-73.904,40.777,4
-73.905,40.718,10
-73.905,40.736,48
-73.905,40.754,16
-73.906,40.67,2
-73.906,40.698,4
-73.906,40.706,20
-73.906,40.724,8
-73.906,40.742,16
-73.906,40.779,4
-73.907,40.693,2
-73.907,40.71,10
-73.907,40.738,20
-73.907,40.756,16
-73.907,40.774,14
-73.908,40.715,18
-73.908,40.733,2
-73.908,40.751,28
-73.908,40.76,40
-73.908,40.814,2
-73.909,40.729,6
-73.909,40.747,120
-73.909,40.765,48
-73.909,40.783,2
-73.91,40.729,12
-73.91,40.747,82
-73.91,40.765,40
-73.91,40.77,32
-73.91,40.783,2
-73.911,40.719,36
-73.911,40.737,14
-73.911,40.755,96
-73.911,40.818,2
-73.912,40.714,12
-73.912,40.732,20
-73.912,40.73,6
-73.912,40.769,32
-73.913,40.683,12
-73.913,40.728,18
-73.913,40.746,37
-73.913,40.764,52
-73.913,40.78,4
-73.914,40.679,4
-73.914,40.697,10
-73.914,40.705,4
-73.914,40.71,24
-73.914,40.723,36
-73.914,40.741,78
-73.914,40.778,12
-73.915,40.692,2
-73.915,40.719,40
-73.915,40.737,16
-73.915,40.755,58
-73.915,40.76,73
-73.915,40.773,12
-73.915,40.818,4
-73.916,40.714,10
-73.916,40.732,8
-73.916,40.769,22
-73.916,40.787,6
-73.917,40.739,16
-73.917,40.757,26
-73.917,40.775,6
-73.917,40.793,2
-73.917,40.801,2
-73.917,40.838,2
-73.918,40.716,28
-73.918,40.71,10
-73.918,40.734,8
-73.918,40.752,20
-73.918,40.815,4
-73.919,40.711,8
-73.919,40.748,22
-73.919,40.766,26
-73.919,40.76,19
-73.919,40.784,4
-73.919,40.829,4
-73.92,40.698,2
-73.92,40.706,4
-73.92,40.724,52
-73.92,40.742,42
-73.92,40.779,20
-73.92,40.81,2
-73.92,40.823,2
-73.921,40.693,2
-73.921,40.701,2
-73.921,40.738,14
-73.921,40.756,166
-73.921,40.774,12
-73.921,40.82,4
-73.921,40.855,2
-73.922,40.689,6
-73.922,40.69,14
-73.922,40.715,30
-73.922,40.733,14
-73.922,40.751,10
-73.922,40.788,2
-73.922,40.814,4
-73.922,40.832,26
-73.923,40.729,10
-73.923,40.73,42
-73.923,40.747,46
-73.923,40.765,38
-73.923,40.783,2
-73.923,40.828,6
-73.923,40.864,2
-73.924,40.67,2
-73.924,40.698,12
-73.924,40.706,18
-73.924,40.724,18
-73.924,40.742,22
-73.924,40.779,8
-73.924,40.797,8
-73.924,40.823,4
-73.925,40.693,10
-73.925,40.701,2
-73.925,40.71,6
-73.925,40.738,16
-73.925,40.756,54
-73.925,40.774,14
-73.926,40.715,14
-73.926,40.733,8
-73.926,40.751,20
-73.926,40.76,104
-73.926,40.788,4
-73.926,40.7,2
-73.927,40.729,16
-73.927,40.747,64
-73.927,40.765,42
-73.927,40.828,4
-73.928,40.698,8
-73.928,40.706,12
-73.928,40.724,18
-73.928,40.742,6
-73.928,40.779,6
-73.928,40.797,2
-73.928,40.805,6
-73.928,40.841,1
-73.929,40.686,8
-73.929,40.712,12
-73.929,40.71,20
-73.929,40.749,10
-73.929,40.767,73
-73.929,40.785,6
-73.929,40.811,2
-73.93,40.675,10
-73.93,40.693,2
-73.93,40.701,20
-73.93,40.738,12
-73.93,40.756,20
-73.93,40.819,2
-73.93,40.86,2
-73.931,40.694,2
-73.931,40.702,6
-73.931,40.739,18
-73.931,40.757,20
-73.931,40.775,2
-73.931,40.78,4
-73.931,40.793,8
-73.931,40.801,2
-73.932,40.716,10
-73.932,40.734,12
-73.932,40.752,26
-73.932,40.82,10
-73.932,40.833,4
-73.933,40.685,40
-73.933,40.711,42
-73.933,40.748,18
-73.933,40.766,118
-73.933,40.829,4
