-73.919,40.745,64
-73.919,40.763,84
-73.919,40.826,6
-73.919,40.862,2
-73.92,40.677,4
-73.92,40.695,43
-73.92,40.703,12
-73.92,40.721,30
-73.92,40.758,127
-73.92,40.776,46
-73.92,40.802,6
-73.92,40.839,10
-73.92,40.857,2
-73.921,40.672,2
-73.921,40.717,14
-73.921,40.735,24
-73.921,40.753,90
-73.921,40.771,92
-73.921,40.816,6
-73.921,40.834,4
-73.922,40.668,10
-73.922,40.686,2
-73.922,40.712,8
-73.922,40.749,134
-73.922,40.767,161
-73.922,40.785,10
-73.922,40.811,6
-73.922,40.848,2
-73.922,40.866,16
-73.923,40.663,4
-73.923,40.681,8
-73.923,40.708,14
-73.923,40.726,24
-73.923,40.744,64
-73.923,40.762,109
-73.923,40.807,16
-73.923,40.825,6
-73.923,40.843,6
-73.924,40.677,12
-73.924,40.695,10
-73.924,40.703,10
-73.924,40.721,8
-73.924,40.758,104
-73.924,40.776,16
-73.924,40.794,10
-73.924,40.82,6
-73.924,40.857,10
-73.925,40.672,6
-73.925,40.69,4
-73.925,40.717,50
-73.925,40.735,50
-73.925,40.753,124
-73.925,40.771,98
-73.925,40.816,4
-73.925,40.834,26
-73.926,40.613,1
-73.926,40.712,92
-73.926,40.73,36
-73.926,40.749,120
-73.926,40.767,91
-73.926,40.785,20
-73.926,40.811,4
-73.926,40.848,6
-73.926,40.866,2
-73.927,40.681,32
-73.927,40.708,80
-73.927,40.726,20
-73.927,40.744,42
-73.927,40.762,135
-73.927,40.78,20
-73.927,40.799,6
-73.927,40.7,38
-73.927,40.807,2
-73.927,40.825,12
-73.927,40.861,4
-73.928,40.677,4
-73.928,40.695,30
-73.928,40.703,75
-73.928,40.721,22
-73.928,40.758,206
-73.928,40.776,12
-73.928,40.794,6
-73.928,40.802,2
-73.928,40.82,20
-73.928,40.839,14
-73.928,40.857,17
-73.929,40.69,12
-73.929,40.728,46
-73.929,40.746,154
-73.929,40.764,176
-73.929,40.782,34
-73.929,40.809,14
-73.929,40.845,4
-73.929,40.863,4
-73.93,40.717,40
-73.93,40.735,90
-73.93,40.753,78
-73.93,40.771,113
-73.93,40.816,4
-73.93,40.834,6
-73.93,40.83,16
-73.93,40.852,8
-73.931,40.673,2
-73.931,40.691,8
-73.931,40.718,24
-73.931,40.736,136
-73.931,40.754,116
-73.931,40.75,70
-73.931,40.772,68
-73.931,40.817,6
-73.931,40.835,12
-73.931,40.853,10
-73.932,40.669,20
-73.932,40.687,6
-73.932,40.713,14
-73.932,40.731,68
-73.932,40.768,171
-73.932,40.786,16
-73.932,40.812,14
-73.932,40.849,22
-73.933,40.682,8
-73.933,40.709,84
-73.933,40.727,36
-73.933,40.745,202
-73.933,40.763,316
-73.933,40.781,16
-73.933,40.808,8
-73.933,40.826,2
-73.933,40.844,16
-73.933,40.84,16
-73.934,40.696,30
-73.934,40.704,94
-73.934,40.722,24
-73.934,40.759,138
-73.934,40.777,8
-73.934,40.795,78
-73.934,40.803,63
-73.934,40.821,10
-73.935,40.673,14
-73.935,40.691,24
-73.935,40.718,102
-73.935,40.736,54
-73.935,40.754,96
-73.935,40.772,122
-73.935,40.817,4
-73.935,40.82,14
-73.935,40.835,4
-73.936,40.687,4
-73.936,40.69,18
-73.936,40.713,88
-73.936,40.731,90
-73.936,40.768,280
-73.936,40.786,54
-73.936,40.812,30
-73.936,40.849,12
-73.937,40.664,2
-73.937,40.682,20
-73.937,40.709,14
-73.937,40.727,58
-73.937,40.73,58
-73.937,40.745,68
-73.937,40.763,220
-73.937,40.781,32
-73.937,40.808,6
-73.937,40.826,12
-73.937,40.844,28
-73.938,40.678,10
-73.938,40.696,12
-73.938,40.704,12
-73.938,40.722,42
-73.938,40.759,248
-73.938,40.777,24
-73.938,40.78,32
-73.938,40.795,34
-73.938,40.803,37
-73.938,40.821,6
-73.939,40.673,6
-73.939,40.691,14
-73.939,40.718,30
-73.939,40.736,42
-73.939,40.754,204
-73.939,40.772,58
-73.939,40.817,43
-73.939,40.82,12
-73.939,40.835,18
-73.94,40.668,8
-73.94,40.686,16
-73.94,40.712,46
-73.94,40.749,174
-73.94,40.767,268
-73.94,40.785,2
-73.94,40.811,22
-73.94,40.848,5
-73.94,40.8,56
-73.941,40.627,2
-73.941,40.663,13
-73.941,40.681,14
-73.941,40.708,58
-73.941,40.726,48
-73.941,40.744,52
-73.941,40.762,170
-73.941,40.799,112
-73.941,40.7,104
-73.941,40.807,88
-73.941,40.825,33
-73.941,40.843,20
-73.942,40.688,14
-73.942,40.714,62
-73.942,40.732,28
-73.942,40.75,126
-73.942,40.769,78
-73.942,40.787,92
-73.942,40.813,77
-73.942,40.831,60
-73.943,40.665,2
-73.943,40.683,2
-73.943,40.728,38
-73.943,40.746,98
-73.943,40.764,118
-73.943,40.782,58
-73.943,40.809,44
-73.943,40.827,34
-73.944,40.642,2
-73.944,40.679,10
-73.944,40.697,24
-73.944,40.705,66
-73.944,40.723,69
-73.944,40.741,112
-73.944,40.778,46
-73.944,40.796,95
-73.944,40.804,206
-73.944,40.822,12
-73.944,40.84,10
-73.944,40.8,112
-73.945,40.692,22
-73.945,40.719,50
-73.945,40.737,98
-73.945,40.755,146
-73.945,40.773,124
-73.945,40.78,125
-73.945,40.791,124
-73.945,40.818,48
-73.945,40.836,21
-73.946,40.64,2
-73.946,40.688,10
-73.946,40.714,64
-73.946,40.732,40
-73.946,40.769,108
-73.946,40.787,248
-73.946,40.813,38
-73.946,40.82,62
-73.946,40.831,50
-73.947,40.683,18
-73.947,40.69,38
-73.947,40.728,38
-73.947,40.746,94
-73.947,40.764,149
-73.947,40.782,314
-73.947,40.809,62
-73.947,40.827,36
-73.948,40.642,2
-73.948,40.679,11
-73.948,40.697,24
-73.948,40.705,40
-73.948,40.723,85
-73.948,40.73,52
-73.948,40.741,56
-73.948,40.778,222
-73.948,40.796,139
-73.948,40.804,124
-73.948,40.822,66
-73.949,40.674,2
-73.949,40.692,30
-73.949,40.719,62
-73.949,40.737,116
-73.949,40.755,200
-73.949,40.773,322
-73.949,40.78,482
-73.949,40.791,314
-73.949,40.818,54
-73.949,40.836,1
-73.95,40.638,2
-73.95,40.692,12
-73.95,40.719,74
-73.95,40.737,42
-73.95,40.74,68
-73.95,40.755,312
-73.95,40.773,330
-73.95,40.791,332
-73.95,40.818,88
-73.951,40.646,2
-73.951,40.664,2
-73.951,40.682,25
-73.951,40.709,66
-73.951,40.727,84
-73.951,40.745,182
-73.951,40.763,164
-73.951,40.781,302
-73.951,40.808,78
-73.951,40.826,59
-73.952,40.696,26
-73.952,40.704,47
-73.952,40.722,48
-73.952,40.759,244
-73.952,40.777,845
-73.952,40.795,70
-73.952,40.803,182
-73.952,40.821,148
-73.953,40.655,2
-73.953,40.673,10
-73.953,40.691,36
-73.953,40.718,48
-73.953,40.736,94
-73.953,40.754,160
-73.953,40.75,144
-73.953,40.772,701
-73.953,40.817,74
-73.954,40.698,36
-73.954,40.706,34
-73.954,40.724,74
-73.954,40.742,46
-73.954,40.779,592
-73.954,40.797,128
-73.954,40.805,62
-73.954,40.823,16
-73.955,40.657,4
-73.955,40.675,4
-73.955,40.693,6
-73.955,40.701,18
-73.955,40.738,72
-73.955,40.756,182
-73.955,40.774,635
-73.955,40.792,148
-73.955,40.819,176
-73.956,40.689,68
-73.956,40.715,102
-73.956,40.733,112
-73.956,40.751,122
-73.956,40.788,315
-73.956,40.78,422
-73.956,40.814,133
-73.957,40.648,2
-73.957,40.666,10
-73.957,40.684,8
-73.957,40.729,106
-73.957,40.747,260
-73.957,40.765,694
-73.957,40.783,202
-73.957,40.82,6
-73.958,40.643,1
-73.958,40.661,16
-73.958,40.698,6
-73.958,40.69,14
-73.958,40.706,92
-73.958,40.724,94
-73.958,40.742,164
-73.958,40.779,194
-73.958,40.797,104
-73.958,40.805,122
-73.959,40.693,20
-73.959,40.701,22
-73.959,40.738,106
-73.959,40.73,38
-73.959,40.756,440
-73.959,40.774,535
-73.959,40.792,244
-73.959,40.8,111
-73.96,40.688,46
-73.96,40.68,4
-73.96,40.714,85
-73.96,40.732,94
-73.96,40.769,356
-73.96,40.787,142
-73.96,40.813,54
-73.961,40.665,2
-73.961,40.683,6
-73.961,40.728,166
-73.961,40.746,108
-73.961,40.764,945
-73.961,40.782,326
-73.961,40.809,122
-73.962,40.66,4
-73.962,40.679,8
-73.962,40.697,30
-73.962,40.705,25
-73.962,40.723,76
-73.962,40.741,226
-73.962,40.778,222
-73.962,40.796,230
-73.962,40.804,76
-73.963,40.656,10
-73.963,40.674,7
-73.963,40.692,26
-73.963,40.719,86
-73.963,40.737,42
-73.963,40.755,814
-73.963,40.773,534
-73.963,40.791,240
-73.964,40.688,26
-73.964,40.714,200
-73.964,40.732,52
-73.964,40.75,356
-73.964,40.769,680
-73.964,40.787,212
-73.965,40.676,48
-73.965,40.694,22
-73.965,40.702,16
-73.965,40.739,146
-73.965,40.757,1127
-73.965,40.775,179
-73.965,40.793,307
-73.965,40.801,146
-73.966,40.635,2
-73.966,40.653,4
-73.966,40.671,12
-73.966,40.716,186
-73.966,40.734,206
-73.966,40.752,1066
-73.966,40.789,182
-73.967,40.667,10
-73.967,40.685,38
-73.967,40.711,67
-73.967,40.748,556
-73.967,40.766,1207
-73.967,40.784,288
-73.967,40.78,152
-73.967,40.7,18
-73.968,40.626,4
-73.968,40.699,46
-73.968,40.707,50
-73.968,40.725,120
-73.968,40.743,304
-73.968,40.761,1458
-73.968,40.798,157
-73.969,40.676,14
-73.969,40.694,79
-73.969,40.69,57
-73.969,40.702,40
-73.969,40.739,72
-73.969,40.757,2113
-73.969,40.775,194
-73.969,40.793,366
-73.969,40.801,39
-73.97,40.665,6
-73.97,40.683,30
-73.97,40.728,74
-73.97,40.72,172
-73.97,40.746,540
-73.97,40.764,1177
-73.97,40.782,166
-73.971,40.648,2
-73.971,40.666,14
-73.971,40.684,58
-73.971,40.729,134
-73.971,40.747,714
-73.971,40.75,1052
-73.971,40.765,1008
-73.971,40.783,484
-73.972,40.661,6
-73.972,40.698,22
-73.972,40.706,68
-73.972,40.724,256
-73.972,40.742,354
-73.972,40.779,370
-73.972,40.797,4
-73.973,40.657,4
-73.973,40.693,80
-73.973,40.701,24
-73.973,40.738,365
-73.973,40.756,1415
-73.973,40.774,222
-73.973,40.792,250
-73.974,40.689,70
-73.974,40.715,64
-73.974,40.733,298
-73.974,40.751,2243
-73.974,40.788,192
-73.975,40.648,2
-73.975,40.684,12
-73.975,40.729,100
-73.975,40.747,992
-73.975,40.75,1778
-73.975,40.765,1324
-73.975,40.783,246
-73.976,40.625,2
-73.976,40.643,2
-73.976,40.698,30
-73.976,40.706,34
-73.976,40.724,274
-73.976,40.742,1188
-73.976,40.779,376
-73.977,40.668,3
-73.977,40.686,14
-73.977,40.712,64
-73.977,40.73,640
-73.977,40.749,1165
-73.977,40.767,698
-73.977,40.785,199
-73.978,40.663,2
-73.978,40.681,30
-73.978,40.708,50
-73.978,40.726,614
-73.978,40.744,1474
-73.978,40.762,1527
-73.978,40.78,276
-73.979,40.677,8
-73.979,40.695,53
-73.979,40.703,50
-73.979,40.721,404
-73.979,40.758,1182
-73.979,40.776,494
-73.98,40.697,18
-73.98,40.705,34
-73.98,40.723,491
-73.98,40.741,1656
-73.98,40.778,270
-73.98,40.77,738
-73.981,40.667,27
-73.981,40.685,13
-73.981,40.711,94
-73.981,40.748,1280
-73.981,40.766,1159
-73.981,40.784,28
-73.982,40.662,5
-73.982,40.699,36
-73.982,40.707,62
-73.982,40.725,980
-73.982,40.743,1558
-73.982,40.75,1416
-73.982,40.761,2226
-73.983,40.676,26
-73.983,40.694,79
-73.983,40.702,44
-73.983,40.739,1676
-73.983,40.757,2449
-73.983,40.775,168
-73.984,40.671,10
-73.984,40.716,388
-73.984,40.734,1420
-73.984,40.752,2832
-73.985,40.649,6
-73.985,40.667,2
-73.985,40.685,31
-73.985,40.711,106
-73.985,40.748,2180
-73.985,40.766,648
-73.986,40.662,4
-73.986,40.699,36
-73.986,40.707,32
-73.986,40.725,1480
-73.986,40.743,1091
-73.986,40.75,2053
-73.986,40.761,1819
-73.987,40.658,2
-73.987,40.676,10
-73.987,40.694,16
-73.987,40.702,17
-73.987,40.739,2086
-73.987,40.757,1858
-73.987,40.775,25
-73.988,40.671,14
-73.988,40.716,409
-73.988,40.734,1844
-73.988,40.73,1254
-73.988,40.752,2270
-73.989,40.678,8
-73.989,40.696,11
-73.989,40.704,56
-73.989,40.722,1028
-73.989,40.759,1630
-73.989,40.777,12
-73.99,40.63,2
-73.99,40.674,2
-73.99,40.692,16
-73.99,40.719,474
-73.99,40.737,859
-73.99,40.755,1782
-73.99,40.773,8
-73.991,40.668,6
-73.991,40.686,38
-73.991,40.712,102
-73.991,40.749,4257
-73.991,40.767,106
-73.991,40.77,29
-73.992,40.663,10
-73.992,40.708,62
-73.992,40.726,989
-73.992,40.744,1691
-73.992,40.762,637
-73.993,40.659,2
-73.993,40.677,17
-73.993,40.695,23
-73.993,40.703,64
-73.993,40.721,342
-73.993,40.758,1426
-73.993,40.75,1279
-73.994,40.618,2
-73.994,40.672,10
-73.994,40.717,280
-73.994,40.735,686
-73.994,40.753,879
-73.994,40.771,1
-73.995,40.66,6
-73.995,40.686,14
-73.995,40.712,105
-73.995,40.749,1042
-73.995,40.767,67
-73.996,40.645,4
-73.996,40.681,8
-73.996,40.708,4
-73.996,40.726,375
-73.996,40.744,892
-73.996,40.762,322
-73.996,40.7,6
-73.997,40.677,6
-73.997,40.695,2
-73.997,40.703,34
-73.997,40.721,203
-73.997,40.758,306
-73.997,40.75,415
-73.998,40.672,20
-73.998,40.69,10
-73.998,40.717,368
-73.998,40.735,529
-73.998,40.753,236
-73.999,40.668,2
-73.999,40.686,2
-73.999,40.712,60
-73.999,40.73,431
-73.999,40.749,173
-74.0,40.686,8
-74.0,40.712,64
-74.0,40.749,284
-74.001,40.678,2
-74.001,40.696,8
-74.001,40.704,14
-74.001,40.722,218
-74.002,40.655,2
-74.002,40.673,2
-74.002,40.718,166
-74.002,40.736,358
-74.002,40.754,12
-74.002,40.75,419
-74.003,40.687,2
-74.003,40.713,134
-74.003,40.731,212
-74.004,40.66,6
-74.004,40.682,6
-74.004,40.709,46
-74.004,40.727,75
-74.004,40.745,102
-74.005,40.696,6
-74.005,40.704,2
-74.005,40.722,92
-74.006,40.718,61
-74.006,40.736,40
-74.006,40.754,2
-74.007,40.713,98
-74.007,40.731,25
-74.008,40.675,4
-74.008,40.738,11
-74.008,40.73,2
-74.009,40.652,1
-74.009,40.689,2
-74.009,40.715,96
-74.009,40.733,1
-74.01,40.656,2
-74.01,40.719,36
-74.01,40.737,1
-74.011,40.705,4
-74.012,40.656,2
-74.012,40.719,10
-74.013,40.714,13
-74.015,40.705,2
-74.017,40.651,10
-74.024,40.747,2
-74.029,40.742,2
-74.035,40.941,1
-74.037,40.617,1
-74.04,40.741,2
-74.051,40.734,4
-74.059,40.727,4
-74.062,40.712,2
-74.063,40.726,2
-74.088,40.723,4
-74.094,40.72,2
-74.096,40.715,2
-74.104,40.7,2
-74.111,40.715,4
-74.122,40.711,2
-74.123,40.707,2
-74.123,40.71,2
-74.128,40.702,2
-74.134,40.71,4
-74.137,40.708,2
-74.141,40.707,2
-74.142,40.702,2
-74.144,40.7,2
-74.148,40.704,4
-74.151,40.681,2
-74.152,40.695,2
-74.152,40.703,2
-74.166,40.696,4
-74.168,40.698,4
-74.169,40.693,2
-74.172,40.697,20
-74.176,40.697,2
-74.184,40.689,1
-73.616,40.78,2
-73.735,40.663,2
-73.755,40.683,2
-73.779,40.649,18
-73.779,40.72,2
-73.781,40.657,2
-73.782,40.652,8
-73.782,40.715,2
-73.783,40.648,228
-73.785,40.657,10
-73.786,40.652,118
-73.786,40.65,162
-73.787,40.648,322
-73.787,40.666,2
-73.788,40.654,70
-73.788,40.672,2
-73.79,40.646,144
-73.79,40.664,4
-73.791,40.658,22
-73.792,40.653,84
-73.793,40.649,632
-73.793,40.667,12
-73.793,40.7,2
-73.794,40.644,86
-73.794,40.662,6
-73.795,40.658,40
-73.796,40.653,208
-73.797,40.649,140
-73.797,40.65,270
-73.797,40.667,12
-73.798,40.644,30
-73.798,40.662,4
-73.798,40.699,2
-73.799,40.669,2
-73.799,40.74,2
-73.8,40.668,6
-73.801,40.652,66
-73.802,40.648,22
-73.802,40.666,22
-73.802,40.66,36
-73.803,40.643,2
-73.803,40.661,32
-73.803,40.706,2
-73.804,40.657,116
-73.804,40.675,10
-73.805,40.645,2
-73.805,40.663,20
-73.805,40.681,2
-73.806,40.659,44
-73.806,40.677,4
-73.806,40.703,3
-73.807,40.654,76
-73.807,40.672,2
-73.808,40.668,16
-73.808,40.767,2
-73.809,40.663,68
-73.809,40.681,4
-73.809,40.69,2
-73.81,40.654,50
-73.81,40.672,10
-73.811,40.653,22
-73.811,40.671,6
-73.812,40.649,6
-73.812,40.667,8
-73.813,40.662,64
-73.813,40.66,28
-73.813,40.699,2
-73.814,40.658,34
-73.814,40.676,12
-73.814,40.702,8
-73.815,40.653,8
-73.815,40.671,12
-73.816,40.667,28
-73.816,40.69,2
-73.816,40.766,3
-73.817,40.655,14
-73.817,40.673,10
-73.817,40.691,6
-73.818,40.669,26
-73.819,40.646,2
-73.819,40.664,50
-73.819,40.682,2
-73.819,40.709,2
-73.819,40.727,2
-73.82,40.631,2
-73.82,40.668,38
-73.82,40.686,2
-73.821,40.654,2
-73.821,40.672,2
-73.821,40.735,4
-73.822,40.668,18
-73.822,40.686,2
-73.823,40.663,12
-73.823,40.681,2
-73.823,40.708,2
-73.823,40.726,3
-73.824,40.659,6
-73.824,40.66,3
-73.824,40.677,14
-73.824,40.695,4
-73.825,40.672,20
-73.826,40.668,24
-73.826,40.712,8
-73.827,40.663,16
-73.827,40.681,4
-73.827,40.708,6
-73.827,40.744,2
-73.828,40.651,4
-73.829,40.665,10
-73.829,40.683,4
-73.83,40.656,2
-73.83,40.674,6
-73.83,40.692,2
-73.83,40.719,2
-73.831,40.655,8
-73.831,40.66,4
-73.831,40.673,22
-73.831,40.691,2
-73.832,40.669,24
-73.832,40.731,2
-73.833,40.664,14
-73.833,40.682,2
-73.834,40.678,26
-73.834,40.704,8
-73.834,40.759,2
-73.835,40.655,4
-73.835,40.66,4
-73.835,40.673,10
-73.835,40.691,2
-73.835,40.718,2
-73.835,40.754,2
-73.836,40.669,22
-73.836,40.687,6
-73.836,40.713,6
-73.836,40.731,2
-73.837,40.664,2
-73.837,40.682,6
-73.837,40.745,2
-73.838,40.678,20
-73.838,40.696,1
-73.838,40.69,4
-73.838,40.704,4
-73.838,40.722,4
-73.838,40.759,2
-73.839,40.655,4
-73.839,40.673,4
-73.839,40.691,4
-73.839,40.736,4
-73.84,40.66,8
-73.84,40.688,15
-73.84,40.714,2
-73.84,40.732,10
-73.84,40.831,2
-73.841,40.656,2
-73.841,40.674,10
-73.841,40.692,2
-73.842,40.732,8
-73.842,40.769,1
-73.843,40.665,4
-73.843,40.683,2
-73.843,40.746,2
-73.844,40.679,20
-73.844,40.705,10
-73.844,40.723,6
-73.844,40.741,6
-73.844,40.75,2
-73.845,40.656,10
-73.845,40.674,10
-73.845,40.692,2
-73.845,40.737,2
-73.845,40.755,2
-73.845,40.7,2
-73.846,40.688,4
-73.846,40.732,6
-73.846,40.73,6
-73.847,40.665,10
-73.847,40.683,4
-73.847,40.746,4
-73.848,40.679,12
-73.848,40.705,8
-73.848,40.723,4
-73.848,40.778,2
-73.849,40.638,2
-73.849,40.674,14
-73.849,40.719,6
-73.849,40.737,6
-73.849,40.755,8
-73.85,40.728,8
-73.85,40.746,6
-73.85,40.782,4
-73.851,40.682,10
-73.851,40.745,2
-73.851,40.75,2
-73.852,40.678,4
-73.852,40.696,2
-73.852,40.704,4
-73.852,40.722,4
-73.852,40.759,2
-73.852,40.795,2
-73.853,40.684,16
-73.853,40.747,2
-73.854,40.661,2
-73.854,40.698,2
-73.854,40.742,2
-73.855,40.675,2
-73.855,40.693,8
-73.855,40.701,2
-73.855,40.738,12
-73.856,40.689,14
-73.856,40.751,4
-73.857,40.684,12
-73.857,40.73,4
-73.858,40.698,8
-73.858,40.706,2
-73.858,40.742,2
-73.859,40.64,2
-73.859,40.693,8
-73.859,40.701,6
-73.859,40.738,10
-73.859,40.756,2
-73.86,40.679,2
-73.86,40.697,8
-73.86,40.705,36
-73.86,40.741,8
-73.861,40.683,4
-73.861,40.728,8
-73.862,40.679,6
-73.862,40.697,6
-73.862,40.705,36
-73.862,40.723,6
-73.862,40.741,20
-73.862,40.75,4
-73.862,40.804,2
-73.863,40.674,4
-73.863,40.692,8
-73.863,40.719,2
-73.863,40.836,1
-73.864,40.688,6
-73.864,40.714,2
-73.864,40.769,72
-73.864,40.84,2
-73.864,40.886,2
-73.865,40.676,2
-73.865,40.694,4
-73.865,40.702,4
-73.866,40.671,2
-73.866,40.716,2
-73.866,40.752,2
-73.866,40.75,8
-73.867,40.667,2
-73.867,40.685,10
-73.867,40.711,22
-73.867,40.748,2
-73.867,40.766,6
-73.868,40.699,4
-73.868,40.73,4
-73.869,40.658,2
-73.869,40.676,8
-73.869,40.702,8
-73.869,40.757,4
-73.87,40.692,14
-73.87,40.69,2
-73.87,40.737,6
-73.87,40.755,4
-73.87,40.773,33
-73.871,40.666,2
-73.871,40.684,6
-73.871,40.729,16
-73.871,40.747,12
-73.871,40.765,12
-73.871,40.77,50
-73.871,40.828,4
-73.872,40.698,4
-73.872,40.706,2
-73.872,40.724,2
-73.872,40.779,2
-73.873,40.657,2
-73.873,40.693,6
-73.873,40.701,6
-73.873,40.738,10
-73.873,40.756,8
-73.873,40.75,6
-73.873,40.774,1358
-73.874,40.689,4
-73.874,40.715,2
-73.874,40.733,4
-73.874,40.751,22
-73.874,40.7,4
-73.875,40.66,2
-73.875,40.684,10
-73.875,40.729,4
-73.875,40.747,4
-73.875,40.765,8
-73.875,40.828,4
-73.876,40.717,2
-73.876,40.735,4
-73.876,40.753,2
-73.876,40.771,24
-73.877,40.686,2
-73.877,40.712,8
-73.877,40.749,18
-73.877,40.75,6
-73.877,40.767,38
-73.877,40.866,2
-73.878,40.663,4
-73.878,40.69,18
-73.878,40.708,2
-73.878,40.726,14
-73.878,40.744,6
-73.878,40.762,10
-73.878,40.825,2
-73.879,40.659,2
-73.879,40.677,2
-73.879,40.695,6
-73.879,40.703,18
-73.879,40.721,6
-73.879,40.73,2
-73.879,40.758,2
-73.879,40.776,12
-73.88,40.688,2
-73.88,40.714,6
-73.88,40.732,14
-73.88,40.73,2
-73.88,40.769,60
-73.881,40.685,4
-73.881,40.711,4
-73.881,40.72,10
-73.881,40.748,51
-73.881,40.766,30
-73.881,40.829,4
-73.882,40.66,2
-73.882,40.699,4
-73.882,40.707,10
-73.882,40.725,10
-73.882,40.743,10
-73.882,40.806,4
-73.882,40.824,2
-73.883,40.658,2
-73.883,40.676,2
-73.883,40.694,2
-73.883,40.702,18
-73.883,40.739,34
-73.883,40.757,2
-73.883,40.775,6
-73.883,40.856,2
-73.883,40.874,2
-73.884,40.671,4
-73.884,40.716,6
-73.884,40.734,6
-73.884,40.752,52
-73.884,40.75,29
-73.884,40.851,2
-73.885,40.685,2
-73.885,40.711,6
-73.885,40.748,63
-73.885,40.766,18
-73.885,40.784,2
-73.885,40.829,2
-73.885,40.847,2
-73.886,40.662,2
-73.886,40.699,4
-73.886,40.707,14
-73.886,40.725,22
-73.886,40.743,32
-73.886,40.761,6
-73.886,40.842,4
-73.886,40.879,2
-73.887,40.694,2
-73.887,40.739,18
-73.887,40.838,2
-73.888,40.682,2
-73.888,40.709,4
-73.888,40.727,16
-73.888,40.745,26
-73.888,40.75,34
-73.888,40.763,2
-73.888,40.862,4
-73.889,40.696,2
-73.889,40.704,2
-73.889,40.722,4
-73.889,40.759,2
-73.89,40.665,2
-73.89,40.683,4
-73.89,40.728,18
-73.89,40.746,38
-73.89,40.764,4
-73.89,40.782,2
-73.89,40.827,2
-73.891,40.712,38
-73.891,40.749,52
-73.891,40.767,28
-73.891,40.785,2
-73.891,40.811,4
-73.891,40.848,2
-73.891,40.866,2
-73.892,40.681,2
-73.892,40.708,26
-73.892,40.726,6
-73.892,40.744,8
-73.892,40.762,6
-73.892,40.807,2
-73.892,40.843,2
-73.893,40.659,4
-73.893,40.66,2
-73.893,40.695,2
-73.893,40.721,6
-73.893,40.758,20
-73.893,40.776,18
-73.893,40.839,2
-73.893,40.84,6
-73.894,40.717,14
-73.894,40.735,16
-73.894,40.753,12
-73.894,40.771,36
-73.894,40.816,4
-73.894,40.852,4
-73.895,40.668,2
-73.895,40.686,2
-73.895,40.712,32
-73.895,40.749,46
-73.895,40.75,64
-73.895,40.767,24
-73.895,40.785,8
-73.895,40.848,2
-73.895,40.866,2
-73.896,40.708,8
-73.896,40.726,18
-73.896,40.744,24
-73.896,40.762,32
-73.896,40.825,2
-73.896,40.861,6
-73.897,40.677,2
-73.897,40.703,6
-73.897,40.721,16
-73.897,40.758,34
-73.897,40.776,34
-73.897,40.794,4
-73.897,40.802,2
-73.897,40.839,2
-73.897,40.84,2
-73.897,40.857,4
-73.897,40.901,1
-73.898,40.672,4
-73.898,40.717,12
-73.898,40.735,20
-73.898,40.753,10
-73.898,40.771,36
-73.898,40.816,4
-73.898,40.852,2
-73.899,40.668,2
-73.899,40.712,22
-73.899,40.749,14
-73.899,40.767,16
-73.899,40.785,2
-73.899,40.811,12
-73.9,40.719,4
-73.9,40.737,46
-73.9,40.755,22
-73.9,40.773,22
-73.9,40.7,4
-73.901,40.662,2
-73.901,40.699,2
-73.901,40.707,4
-73.901,40.725,14
-73.901,40.743,52
-73.901,40.761,40
-73.901,40.806,2
-73.901,40.879,2
-73.902,40.694,2
-73.902,40.702,8
-73.902,40.739,72
-73.902,40.757,14
-73.902,40.775,2
-73.902,40.793,8
-73.902,40.801,8
-73.902,40.856,12
-73.903,40.653,2
-73.903,40.716,12
-73.903,40.734,14
-73.903,40.752,14
-73.903,40.789,4
-73.903,40.815,2
-73.903,40.833,2
-73.903,40.851,4
-73.904,40.65,2
-73.904,40.711,24
-73.904,40.748,72
-73.904,40.766,20
-73.904,40.829,8
-73.904,40.83,2
-73.905,40.699,16
-73.905,40.707,2
-73.905,40.725,8
-73.905,40.743,62
-73.905,40.761,34
-73.905,40.806,4
-73.905,40.824,2
-73.905,40.842,4
-73.906,40.687,2
-73.906,40.713,18
-73.906,40.731,4
-73.906,40.74,58
-73.906,40.768,13
-73.906,40.812,6
-73.906,40.849,7
-73.907,40.709,24
-73.907,40.727,4
-73.907,40.745,100
-73.907,40.763,70
-73.907,40.79,4
-73.907,40.808,4
-73.907,40.826,10
-73.908,40.696,6
-73.908,40.704,12
-73.908,40.722,14
-73.908,40.759,12
-73.908,40.777,14
-73.908,40.795,6
-73.909,40.691,12
-73.909,40.718,12
-73.909,40.736,28
-73.909,40.754,26
-73.909,40.772,26
-73.909,40.77,156
-73.909,40.817,2
-73.909,40.871,2
-73.91,40.691,8
-73.91,40.718,14
-73.91,40.736,22
-73.91,40.754,14
-73.91,40.772,8
-73.91,40.817,2
-73.91,40.835,2
-73.91,40.84,2
-73.911,40.681,2
-73.911,40.708,10
-73.911,40.726,8
-73.911,40.744,86
-73.911,40.762,19
-73.911,40.76,30
-73.911,40.799,2
-73.911,40.807,4
-73.911,40.825,6
-73.911,40.843,6
-73.911,40.861,2
-73.912,40.677,6
-73.912,40.695,8
-73.912,40.703,26
-73.912,40.721,12
-73.912,40.758,58
-73.912,40.776,22
-73.912,40.802,2
-73.913,40.654,2
-73.913,40.717,8
-73.913,40.735,10
-73.913,40.753,62
-73.913,40.771,36
-73.913,40.816,6
-73.913,40.834,4
-73.913,40.852,2
