-74.007,40.714,2209
-74.007,40.732,356
-74.008,40.702,2
-74.008,40.739,1052
-74.008,40.74,1261
-74.009,40.716,2128
-74.009,40.734,118
-74.01,40.701,10
-74.01,40.738,14
-74.011,40.706,228
-74.011,40.724,148
-74.012,40.701,2
-74.012,40.71,903
-74.013,40.715,4203
-74.014,40.62,2
-74.015,40.67,4
-74.015,40.706,119
-74.015,40.742,2
-74.016,40.675,1
-74.016,40.71,192
-74.017,40.715,1
-74.017,40.733,2
-74.02,40.751,2
-74.024,40.748,4
-74.026,40.621,1
-74.026,40.739,2
-74.028,40.748,2
-74.031,40.634,1
-74.033,40.717,1
-74.036,40.703,2
-74.044,40.731,2
-74.045,40.727,2
-74.048,40.731,2
-74.061,40.73,4
-74.062,40.731,4
-74.074,40.741,2
-74.078,40.723,2
-74.08,40.724,2
-74.084,40.724,2
-74.095,40.739,2
-74.103,40.81,1
-74.113,40.699,2
-74.116,40.711,2
-74.119,40.716,2
-74.121,40.717,2
-74.127,40.708,4
-74.13,40.711,2
-74.133,40.709,2
-74.134,40.704,2
-74.137,40.709,4
-74.138,40.704,2
-74.138,40.7,2
-74.14,40.707,2
-74.141,40.708,8
-74.141,40.7,6
-74.142,40.703,4
-74.148,40.705,16
-74.152,40.704,10
-74.156,40.696,4
-74.158,40.698,12
-74.159,40.701,2
-74.162,40.697,10
-74.166,40.697,12
-74.167,40.692,6
-74.168,40.699,4
-74.169,40.694,6
-74.172,40.698,8
-74.173,40.693,4
-74.177,40.693,2
-74.178,40.689,6
-74.183,40.694,1
-73.731,40.66,2
-73.74,40.688,2
-73.763,40.665,2
-73.765,40.649,2
-73.769,40.649,4
-73.769,40.667,2
-73.77,40.692,2
-73.772,40.7,2
-73.774,41.011,2
-73.775,40.657,2
-73.776,40.645,8
-73.778,40.654,4
-73.778,40.672,2
-73.779,40.686,2
-73.78,40.651,14
-73.781,40.658,4
-73.782,40.653,4
-73.782,40.716,2
-73.782,40.833,2
-73.783,40.649,949
-73.783,40.667,4
-73.784,40.644,1077
-73.784,40.662,4
-73.785,40.658,8
-73.785,40.676,2
-73.786,40.653,120
-73.786,40.66,4
-73.786,40.671,2
-73.787,40.649,864
-73.788,40.655,50
-73.789,40.669,4
-73.789,40.687,2
-73.79,40.647,7298
-73.79,40.65,1358
-73.79,40.665,2
-73.791,40.659,16
-73.791,40.68,2
-73.792,40.654,556
-73.794,40.645,444
-73.794,40.663,12
-73.795,40.659,30
-73.795,40.695,2
-73.796,40.654,684
-73.796,40.672,2
-73.797,40.668,9
-73.797,40.66,82
-73.797,40.767,2
-73.798,40.645,31
-73.798,40.663,24
-73.798,40.681,2
-73.798,40.708,2
-73.799,40.651,786
-73.799,40.688,4
-73.8,40.669,6
-73.801,40.653,730
-73.801,40.671,16
-73.802,40.649,362
-73.802,40.667,14
-73.802,40.67,18
-73.802,40.685,6
-73.802,40.748,2
-73.803,40.662,78
-73.804,40.658,504
-73.804,40.65,394
-73.804,40.676,4
-73.805,40.646,32
-73.805,40.664,54
-73.806,40.696,2
-73.807,40.637,2
-73.807,40.655,238
-73.807,40.673,16
-73.808,40.65,92
-73.808,40.669,66
-73.809,40.646,14
-73.809,40.664,144
-73.809,40.682,2
-73.81,40.655,360
-73.81,40.673,16
-73.81,40.772,1
-73.811,40.636,2
-73.811,40.654,154
-73.811,40.672,40
-73.812,40.668,32
-73.812,40.686,8
-73.813,40.663,326
-73.813,40.67,40
-73.813,40.681,2
-73.814,40.659,292
-73.814,40.677,26
-73.814,40.695,2
-73.814,40.721,2
-73.815,40.654,72
-73.815,40.65,18
-73.815,40.672,42
-73.816,40.613,2
-73.816,40.668,154
-73.816,40.686,8
-73.817,40.656,22
-73.817,40.674,32
-73.818,40.651,24
-73.818,40.732,4
-73.818,40.769,2
-73.819,40.647,4
-73.819,40.65,10
-73.819,40.665,320
-73.819,40.683,4
-73.82,40.669,140
-73.82,40.687,6
-73.821,40.655,46
-73.821,40.673,62
-73.821,40.71,2
-73.822,40.669,172
-73.822,40.687,8
-73.822,40.76,2
-73.823,40.664,218
-73.823,40.682,16
-73.823,40.745,2
-73.824,40.678,56
-73.824,40.67,208
-73.824,40.704,2
-73.825,40.655,44
-73.825,40.673,130
-73.825,40.691,2
-73.825,40.754,1
-73.826,40.669,228
-73.826,40.687,12
-73.827,40.664,114
-73.827,40.682,14
-73.828,40.652,2
-73.828,40.689,4
-73.828,40.715,2
-73.829,40.648,4
-73.829,40.666,98
-73.829,40.684,16
-73.83,40.657,4
-73.83,40.675,122
-73.83,40.693,8
-73.83,40.701,2
-73.83,40.756,2
-73.831,40.638,2
-73.831,40.656,6
-73.831,40.674,92
-73.831,40.67,114
-73.831,40.692,4
-73.832,40.633,2
-73.832,40.651,2
-73.832,40.688,12
-73.832,40.714,2
-73.832,40.71,6
-73.833,40.665,20
-73.833,40.683,12
-73.834,40.679,38
-73.834,40.705,2
-73.834,40.723,2
-73.835,40.656,8
-73.835,40.674,126
-73.835,40.67,116
-73.835,40.692,6
-73.836,40.688,22
-73.836,40.714,6
-73.837,40.65,16
-73.837,40.665,10
-73.837,40.683,14
-73.837,40.764,2
-73.838,40.679,50
-73.839,40.656,4
-73.839,40.674,88
-73.839,40.692,8
-73.839,40.7,2
-73.84,40.652,2
-73.84,40.67,16
-73.84,40.689,36
-73.84,40.715,6
-73.841,40.639,2
-73.841,40.657,2
-73.841,40.675,54
-73.841,40.693,6
-73.841,40.701,4
-73.841,40.738,2
-73.841,40.837,2
-73.842,40.67,32
-73.842,40.689,40
-73.842,40.733,4
-73.843,40.648,2
-73.843,40.666,14
-73.843,40.684,32
-73.843,40.71,6
-73.844,40.643,4
-73.844,40.661,12
-73.844,40.706,6
-73.844,40.724,2
-73.845,40.657,6
-73.845,40.675,70
-73.845,40.693,14
-73.845,40.701,2
-73.846,40.652,2
-73.846,40.689,8
-73.846,40.733,6
-73.847,40.666,4
-73.847,40.684,42
-73.847,40.729,2
-73.847,40.783,2
-73.848,40.65,2
-73.848,40.661,6
-73.848,40.698,10
-73.848,40.742,2
-73.849,40.657,2
-73.849,40.675,10
-73.849,40.693,22
-73.849,40.701,6
-73.849,40.738,2
-73.85,40.666,12
-73.85,40.684,110
-73.85,40.729,2
-73.85,40.783,2
-73.85,40.79,2
-73.851,40.647,4
-73.851,40.665,12
-73.851,40.683,130
-73.851,40.76,6
-73.851,40.827,2
-73.852,40.679,56
-73.852,40.697,14
-73.852,40.705,2
-73.852,40.723,2
-73.852,40.741,4
-73.853,40.667,18
-73.853,40.67,14
-73.853,40.685,66
-73.853,40.711,2
-73.854,40.662,2
-73.854,40.699,8
-73.854,40.71,2
-73.854,40.743,2
-73.854,40.761,6
-73.855,40.658,10
-73.855,40.676,4
-73.855,40.694,22
-73.855,40.702,4
-73.855,40.838,1
-73.856,40.635,2
-73.856,40.671,10
-73.856,40.716,2
-73.856,40.752,12
-73.857,40.667,8
-73.857,40.685,62
-73.857,40.711,4
-73.857,40.74,4
-73.857,40.766,2
-73.857,40.847,2
-73.858,40.662,6
-73.858,40.699,16
-73.858,40.707,6
-73.858,40.743,2
-73.858,40.761,6
-73.859,40.658,4
-73.859,40.676,18
-73.859,40.694,18
-73.859,40.702,22
-73.86,40.661,4
-73.86,40.698,40
-73.86,40.706,8
-73.86,40.724,8
-73.86,40.742,6
-73.86,40.779,2
-73.86,40.83,2
-73.861,40.666,20
-73.861,40.684,42
-73.861,40.71,12
-73.861,40.729,4
-73.861,40.747,2
-73.861,40.828,2
-73.862,40.661,2
-73.862,40.698,4
-73.862,40.706,2
-73.862,40.724,4
-73.862,40.76,4
-73.863,40.639,2
-73.863,40.675,6
-73.863,40.693,28
-73.863,40.701,8
-73.863,40.738,2
-73.863,40.774,2
-73.864,40.652,4
-73.864,40.689,62
-73.864,40.733,4
-73.864,40.751,2
-73.864,40.814,4
-73.865,40.677,6
-73.865,40.695,28
-73.865,40.703,10
-73.865,40.71,2
-73.866,40.717,2
-73.866,40.735,4
-73.866,40.753,2
-73.866,40.76,6
-73.866,40.771,174
-73.866,40.834,2
-73.867,40.668,8
-73.867,40.686,16
-73.867,40.712,20
-73.867,40.749,4
-73.867,40.767,511
-73.867,40.785,2
-73.868,40.663,2
-73.868,40.681,6
-73.868,40.708,8
-73.868,40.74,4
-73.868,40.762,10
-73.868,40.7,52
-73.869,40.677,6
-73.869,40.695,56
-73.869,40.703,6
-73.869,40.721,18
-73.869,40.758,4
-73.869,40.79,2
-73.87,40.675,4
-73.87,40.693,40
-73.87,40.701,10
-73.87,40.738,10
-73.87,40.774,21
-73.871,40.667,14
-73.871,40.685,12
-73.871,40.711,4
-73.871,40.766,98
-73.871,40.78,4
-73.871,40.7,14
-73.872,40.699,26
-73.872,40.707,14
-73.872,40.71,4
-73.872,40.725,2
-73.872,40.761,44
-73.873,40.676,4
-73.873,40.694,54
-73.873,40.702,12
-73.873,40.757,16
-73.873,40.76,24
-73.873,40.775,34
-73.873,40.838,2
-73.874,40.671,6
-73.874,40.734,2
-73.875,40.667,24
-73.875,40.67,6
-73.875,40.685,4
-73.875,40.711,6
-73.875,40.766,238
-73.875,40.784,2
-73.876,40.673,4
-73.876,40.691,10
-73.876,40.718,6
-73.876,40.71,12
-73.876,40.736,6
-73.876,40.754,4
-73.876,40.772,862
-73.877,40.669,8
-73.877,40.687,4
-73.877,40.713,4
-73.877,40.731,14
-73.877,40.768,776
-73.877,40.76,42
-73.878,40.664,2
-73.878,40.682,8
-73.878,40.709,6
-73.878,40.727,10
-73.878,40.745,2
-73.878,40.763,58
-73.878,40.781,4
-73.878,40.88,1
-73.879,40.696,28
-73.879,40.704,4
-73.879,40.722,8
-73.879,40.759,36
-73.879,40.777,4
-73.879,40.803,2
-73.88,40.689,4
-73.88,40.715,8
-73.88,40.733,4
-73.88,40.74,2
-73.88,40.751,22
-73.881,40.668,6
-73.881,40.686,8
-73.881,40.712,4
-73.881,40.73,22
-73.881,40.749,20
-73.881,40.767,486
-73.882,40.67,2
-73.882,40.708,6
-73.882,40.726,2
-73.882,40.744,2
-73.882,40.762,42
-73.882,40.807,2
-73.883,40.695,8
-73.883,40.703,46
-73.883,40.71,6
-73.883,40.721,20
-73.883,40.758,131
-73.883,40.776,34
-73.883,40.794,2
-73.884,40.672,6
-73.884,40.717,4
-73.884,40.735,2
-73.884,40.753,36
-73.884,40.76,56
-73.884,40.771,556
-73.884,40.816,14
-73.885,40.668,8
-73.885,40.686,2
-73.885,40.712,16
-73.885,40.749,44
-73.885,40.767,360
-73.886,40.67,6
-73.886,40.681,2
-73.886,40.708,28
-73.886,40.744,16
-73.886,40.762,196
-73.886,40.825,2
-73.887,40.677,6
-73.887,40.695,16
-73.887,40.703,80
-73.887,40.71,18
-73.887,40.721,2
-73.887,40.758,72
-73.887,40.776,42
-73.887,40.794,2
-73.888,40.665,6
-73.888,40.728,2
-73.888,40.746,24
-73.888,40.764,178
-73.888,40.76,82
-73.888,40.782,2
-73.888,40.827,2
-73.889,40.679,8
-73.889,40.697,12
-73.889,40.705,28
-73.889,40.723,14
-73.889,40.741,14
-73.889,40.778,18
-73.889,40.822,2
-73.89,40.684,4
-73.89,40.729,12
-73.89,40.747,111
-73.89,40.765,216
-73.89,40.79,2
-73.891,40.669,4
-73.891,40.687,6
-73.891,40.69,8
-73.891,40.713,4
-73.891,40.731,24
-73.891,40.768,216
-73.891,40.786,2
-73.891,40.812,2
-73.892,40.709,44
-73.892,40.727,14
-73.892,40.73,26
-73.892,40.745,60
-73.892,40.763,92
-73.893,40.67,6
-73.893,40.704,20
-73.893,40.722,8
-73.893,40.759,42
-73.893,40.777,14
-73.894,40.691,2
-73.894,40.718,20
-73.894,40.71,34
-73.894,40.736,8
-73.894,40.754,66
-73.894,40.772,288
-73.894,40.817,2
-73.895,40.713,30
-73.895,40.731,72
-73.895,40.768,262
-73.895,40.76,82
-73.895,40.786,2
-73.895,40.812,2
-73.896,40.664,4
-73.896,40.682,2
-73.896,40.709,78
-73.896,40.727,26
-73.896,40.745,72
-73.896,40.763,54
-73.897,40.678,2
-73.897,40.696,2
-73.897,40.704,44
-73.897,40.722,28
-73.897,40.759,106
-73.897,40.777,22
-73.897,40.795,6
-73.897,40.7,6
-73.898,40.655,6
-73.898,40.673,4
-73.898,40.691,16
-73.898,40.718,26
-73.898,40.71,64
-73.898,40.736,40
-73.898,40.754,43
-73.898,40.772,224
-73.899,40.687,6
-73.899,40.713,56
-73.899,40.731,62
-73.899,40.768,128
-73.899,40.786,4
-73.899,40.849,2
-73.9,40.675,2
-73.9,40.693,2
-73.9,40.701,10
-73.9,40.738,52
-73.9,40.756,42
-73.9,40.774,61
-73.901,40.708,58
-73.901,40.726,40
-73.901,40.744,78
-73.901,40.762,118
-73.901,40.799,4
-73.901,40.807,2
-73.901,40.81,6
-73.901,40.843,1
-73.902,40.677,6
-73.902,40.68,4
-73.902,40.703,26
-73.902,40.721,4
-73.902,40.758,38
-73.902,40.776,30
-73.903,40.672,4
-73.903,40.717,68
-73.903,40.735,123
-73.903,40.753,66
-73.903,40.771,80
-73.904,40.712,130
-73.904,40.749,169
-73.904,40.767,154
-73.904,40.785,4
-73.904,40.811,4
-73.905,40.681,10
-73.905,40.708,28
-73.905,40.726,40
-73.905,40.744,78
-73.905,40.762,226
-73.905,40.799,2
-73.905,40.843,2
-73.906,40.714,50
-73.906,40.732,78
-73.906,40.75,196
-73.906,40.769,146
-73.906,40.813,2
-73.907,40.728,26
-73.907,40.746,80
-73.907,40.764,188
-73.907,40.782,2
-73.907,40.809,2
-73.907,40.845,6
-73.908,40.697,2
-73.908,40.705,6
-73.908,40.723,26
-73.908,40.741,78
-73.908,40.778,24
-73.909,40.692,2
-73.909,40.719,96
-73.909,40.737,92
-73.909,40.755,76
-73.909,40.773,37
-73.909,40.78,2
-73.909,40.791,4
-73.909,40.7,2
-73.91,40.67,4
-73.91,40.692,2
-73.91,40.719,156
-73.91,40.737,70
-73.91,40.755,93
-73.91,40.773,36
-73.91,40.836,2
-73.91,40.85,2
-73.911,40.646,2
-73.911,40.664,2
-73.911,40.682,8
-73.911,40.709,10
-73.911,40.727,60
-73.911,40.745,108
-73.911,40.763,74
-73.911,40.77,100
-73.911,40.781,2
-73.911,40.808,2
-73.911,40.826,2
-73.912,40.704,2
-73.912,40.722,138
-73.912,40.759,96
-73.912,40.777,20
-73.912,40.795,4
-73.912,40.803,4
-73.912,40.81,4
-73.912,40.821,2
-73.913,40.68,11
-73.913,40.718,70
-73.913,40.736,88
-73.913,40.754,282
-73.913,40.772,34
-73.913,40.817,2
-73.914,40.713,132
-73.914,40.731,70
-73.914,40.768,188
-73.914,40.786,2
-73.914,40.812,6
-73.914,40.867,2
-73.915,40.66,2
-73.915,40.682,2
-73.915,40.709,150
-73.915,40.727,66
-73.915,40.745,74
-73.915,40.763,118
-73.915,40.781,12
-73.915,40.808,2
-73.915,40.826,2
-73.915,40.84,2
-73.915,40.8,8
-73.916,40.678,4
-73.916,40.696,24
-73.916,40.704,30
-73.916,40.722,290
-73.916,40.759,204
-73.916,40.777,24
-73.916,40.803,6
-73.916,40.821,2
-73.917,40.666,3
-73.917,40.729,168
-73.917,40.747,148
-73.917,40.75,78
-73.917,40.765,204
-73.917,40.783,4
-73.917,40.864,2
-73.918,40.661,2
-73.918,40.698,4
-73.918,40.706,46
-73.918,40.724,74
-73.918,40.742,74
-73.918,40.779,50
-73.918,40.797,2
-73.918,40.805,2
-73.918,40.823,4
-73.919,40.738,38
-73.919,40.756,108
-73.919,40.774,36
-73.92,40.633,2
-73.92,40.714,28
-73.92,40.71,30
-73.92,40.732,154
-73.92,40.769,106
-73.92,40.813,12
-73.921,40.665,4
-73.921,40.683,4
-73.921,40.728,198
-73.921,40.72,114
-73.921,40.746,124
-73.921,40.764,366
-73.921,40.782,42
-73.921,40.809,2
-73.922,40.679,6
-73.922,40.697,8
-73.922,40.705,20
-73.922,40.723,280
-73.922,40.741,38
-73.922,40.778,26
-73.922,40.77,106
-73.922,40.796,2
-73.922,40.804,2
-73.922,40.822,4
-73.923,40.656,6
-73.923,40.692,22
-73.923,40.719,102
-73.923,40.737,86
-73.923,40.755,82
-73.923,40.773,42
-73.923,40.791,2
-73.923,40.7,42
-73.923,40.818,4
-73.923,40.81,4
-73.923,40.854,4
-73.924,40.688,8
-73.924,40.714,92
-73.924,40.732,184
-73.924,40.75,224
-73.924,40.769,238
-73.924,40.787,2
-73.924,40.813,2
-73.924,40.831,2
-73.924,40.868,3
-73.925,40.683,24
-73.925,40.728,204
-73.925,40.746,140
-73.925,40.764,366
-73.925,40.782,2
-73.925,40.809,2
-73.925,40.863,6
-73.926,40.642,6
-73.926,40.66,6
-73.926,40.679,12
-73.926,40.697,22
-73.926,40.705,22
-73.926,40.723,282
-73.926,40.741,38
-73.926,40.778,3
-73.926,40.804,12
-73.926,40.859,4
-73.927,40.674,2
-73.927,40.692,8
-73.927,40.719,166
-73.927,40.737,36
-73.927,40.755,116
-73.927,40.773,54
-73.927,40.791,10
-73.927,40.836,6
-73.928,40.688,8
-73.928,40.714,102
-73.928,40.732,206
-73.928,40.75,110
-73.928,40.769,162
-73.928,40.787,2
-73.928,40.813,10
-73.929,40.676,2
-73.929,40.694,8
-73.929,40.702,16
-73.929,40.739,40
-73.929,40.757,196
-73.929,40.775,16
-73.929,40.793,2
-73.929,40.801,11
-73.929,40.838,2
-73.93,40.665,4
-73.93,40.683,8
-73.93,40.728,254
-73.93,40.746,164
-73.93,40.764,598
-73.93,40.76,276
-73.93,40.809,4
-73.93,40.827,2
-73.931,40.648,2
-73.931,40.684,20
-73.931,40.68,6
-73.931,40.729,78
-73.931,40.747,164
-73.931,40.765,470
-73.931,40.828,2
-73.932,40.706,52
-73.932,40.724,128
-73.932,40.72,76
-73.932,40.742,46
-73.932,40.779,12
-73.932,40.797,6
-73.932,40.805,4
-73.932,40.823,20
-73.933,40.675,6
-73.933,40.693,6
-73.933,40.701,56
-73.933,40.738,76
-73.933,40.756,188
-73.933,40.774,104
-73.933,40.77,144
-73.933,40.819,10
-73.933,40.837,2
-73.933,40.855,2
-73.934,40.689,22
-73.934,40.715,32
-73.934,40.733,126
-73.934,40.751,88
-73.934,40.788,16
-73.934,40.814,4
-73.934,40.81,10
-73.934,40.832,2
-73.935,40.684,8
-73.935,40.729,166
-73.935,40.747,50
-73.935,40.75,154
-73.935,40.765,334
-73.935,40.783,2
-73.935,40.846,2
-73.936,40.698,69
-73.936,40.706,28
-73.936,40.724,136
-73.936,40.742,144
-73.936,40.779,40
-73.936,40.797,38
-73.936,40.805,8
-73.936,40.823,2
-73.937,40.657,6
-73.937,40.675,4
-73.937,40.693,6
-73.937,40.701,30
-73.937,40.738,224
-73.937,40.756,278
-73.937,40.774,90
-73.937,40.792,26
-73.937,40.819,2
-73.937,40.837,6
-73.937,40.84,9
-73.938,40.689,12
-73.938,40.715,38
-73.938,40.733,198
-73.938,40.751,70
-73.938,40.788,26
-73.938,40.7,6
-73.938,40.814,2
-73.938,40.832,2
-73.939,40.684,4
-73.939,40.729,62
-73.939,40.747,182
-73.939,40.75,77
-73.939,40.765,248
-73.939,40.783,24
-73.939,40.828,8
-73.939,40.846,20
-73.94,40.679,2
-73.94,40.697,16
-73.94,40.705,38
-73.94,40.723,103
-73.94,40.741,528
-73.94,40.778,50
-73.94,40.796,34
-73.94,40.804,76
-73.94,40.822,2
-73.941,40.674,8
-73.941,40.692,20
-73.941,40.719,52
-73.941,40.737,136
-73.941,40.755,215
-73.941,40.773,140
-73.941,40.791,26
-73.941,40.818,8
-73.941,40.81,4
-73.942,40.699,40
-73.942,40.707,62
-73.942,40.725,51
-73.942,40.743,194
-73.942,40.761,250
-73.942,40.798,88
-73.942,40.806,16
-73.942,40.824,12
-73.942,40.842,8
-73.943,40.658,4
-73.943,40.676,4
-73.943,40.694,42
-73.943,40.702,30
-73.943,40.72,21
-73.943,40.739,410
-73.943,40.757,174
-73.943,40.775,142
-73.943,40.793,108
-73.943,40.801,46
-73.943,40.838,4
-73.944,40.671,2
-73.944,40.716,26
-73.944,40.734,112
-73.944,40.752,84
-73.944,40.77,78
-73.944,40.789,140
-73.944,40.815,61
-73.944,40.833,6
-73.945,40.667,10
-73.945,40.685,14
-73.945,40.711,46
-73.945,40.748,124
-73.945,40.766,276
-73.945,40.784,96
-73.945,40.829,6
-73.946,40.699,36
-73.946,40.707,90
-73.946,40.725,86
-73.946,40.743,280
-73.946,40.75,126
-73.946,40.761,276
-73.946,40.798,47
-73.946,40.806,36
-73.946,40.824,10
-73.946,40.842,2
-73.947,40.658,4
-73.947,40.676,4
-73.947,40.694,44
-73.947,40.702,52
-73.947,40.739,274
-73.947,40.757,82
-73.947,40.775,397
-73.947,40.793,88
-73.947,40.801,50
-73.947,40.838,1
-73.948,40.66,3
-73.948,40.671,6
-73.948,40.716,44
-73.948,40.734,82
-73.948,40.752,174
-73.948,40.789,408
-73.948,40.815,43
-73.948,40.833,4
-73.949,40.649,2
-73.949,40.667,4
-73.949,40.685,16
-73.949,40.711,75
-73.949,40.748,118
-73.949,40.766,286
-73.949,40.784,404
-73.949,40.829,17
-73.95,40.667,8
-73.95,40.67,6
-73.95,40.685,48
-73.95,40.711,93
-73.95,40.748,150
-73.95,40.766,286
-73.95,40.784,689
-73.95,40.829,7
-73.951,40.639,2
-73.951,40.657,2
-73.951,40.693,28
-73.951,40.701,12
-73.951,40.738,370
-73.951,40.756,194
-73.951,40.774,1859
-73.951,40.77,1042
-73.951,40.792,237
-73.951,40.819,16
-73.952,40.63,2
-73.952,40.689,50
-73.952,40.715,92
-73.952,40.733,140
-73.952,40.751,392
-73.952,40.788,284
-73.952,40.7,32
-73.952,40.814,10
-73.952,40.81,48
-73.953,40.585,2
-73.953,40.684,5
-73.953,40.68,16
-73.953,40.729,35
-73.953,40.747,194
-73.953,40.765,532
-73.953,40.783,1234
-73.953,40.828,2
-73.954,40.672,14
-73.954,40.717,120
-73.954,40.72,46
-73.954,40.735,314
-73.954,40.753,380
-73.954,40.771,4134
-73.954,40.816,20
-73.955,40.668,2
-73.955,40.686,19
-73.955,40.712,44
-73.955,40.749,456
-73.955,40.767,2712
-73.955,40.77,4430
-73.955,40.785,622
-73.955,40.811,20
-73.955,40.8,142
-73.956,40.645,4
-73.956,40.663,2
-73.956,40.681,2
-73.956,40.708,38
-73.956,40.726,15
-73.956,40.744,382
-73.956,40.762,568
-73.956,40.799,118
-73.956,40.807,51
-73.957,40.677,10
-73.957,40.695,76
-73.957,40.703,4
-73.957,40.721,128
-73.957,40.758,170
-73.957,40.75,316
-73.957,40.776,3552
-73.957,40.794,186
-73.957,40.802,230
-73.958,40.717,172
-73.958,40.735,142
-73.958,40.753,256
-73.958,40.771,4448
-73.958,40.816,32
-73.959,40.686,51
-73.959,40.712,77
-73.959,40.749,572
-73.959,40.767,6497
-73.959,40.785,542
-73.959,40.811,37
-73.96,40.626,8
-73.96,40.662,1
-73.96,40.699,64
-73.96,40.707,42
-73.96,40.725,58
-73.96,40.743,304
-73.96,40.761,2388
-73.96,40.798,400
-73.96,40.79,488
-73.96,40.806,65
-73.961,40.621,2
-73.961,40.658,2
-73.961,40.676,20
-73.961,40.694,125
-73.961,40.702,30
-73.961,40.72,42
-73.961,40.739,338
-73.961,40.757,1211
-73.961,40.775,4721
-73.961,40.793,280
-73.961,40.801,325
-73.962,40.617,2
-73.962,40.635,8
-73.962,40.716,131
-73.962,40.734,172
-73.962,40.752,564
-73.962,40.77,6015
-73.962,40.789,352
-73.963,40.649,2
-73.963,40.667,8
-73.963,40.685,19
-73.963,40.711,150
-73.963,40.748,498
-73.963,40.766,10141
-73.963,40.784,696
-73.963,40.81,28
-73.963,40.865,1
-73.964,40.644,1
-73.964,40.662,4
-73.964,40.68,18
-73.964,40.699,18
-73.964,40.707,152
-73.964,40.725,70
-73.964,40.743,214
-73.964,40.761,7489
-73.964,40.798,447
-73.964,40.806,68
-73.965,40.669,6
-73.965,40.687,40
-73.965,40.713,52
-73.965,40.72,239
-73.965,40.731,136
-73.965,40.768,7640
-73.965,40.786,550
-73.966,40.628,2
-73.966,40.664,30
-73.966,40.682,14
-73.966,40.709,28
-73.966,40.727,66
-73.966,40.745,372
-73.966,40.763,12673
-73.966,40.77,5795
-73.966,40.781,1200
-73.966,40.808,6
-73.967,40.678,40
-73.967,40.696,49
-73.967,40.704,30
-73.967,40.722,54
-73.967,40.759,7182
-73.967,40.777,1522
-73.967,40.795,452
-73.967,40.803,586
-73.968,40.673,10
-73.968,40.691,36
-73.968,40.718,94
-73.968,40.736,188
-73.968,40.754,6940
-73.968,40.75,2085
-73.968,40.772,7272
-73.968,40.871,2
-73.969,40.632,2
-73.969,40.687,25
-73.969,40.713,42
-73.969,40.731,58
-73.969,40.768,8695
-73.969,40.786,1778
-73.97,40.658,6
-73.97,40.676,8
-73.97,40.694,30
-73.97,40.702,20
-73.97,40.739,378
-73.97,40.757,12907
-73.97,40.775,1692
-73.97,40.793,1408
-73.97,40.801,19
-73.971,40.677,8
-73.971,40.68,4
-73.971,40.695,76
-73.971,40.703,36
-73.971,40.721,126
-73.971,40.758,16960
-73.971,40.776,3184
-73.971,40.794,1159
-73.972,40.672,36
-73.972,40.717,54
-73.972,40.72,62
-73.972,40.735,282
-73.972,40.753,8107
-73.972,40.771,3982
-73.973,40.668,4
-73.973,40.686,58
-73.973,40.712,26
-73.973,40.749,9430
-73.973,40.767,4498
-73.973,40.77,4372
-73.973,40.785,2397
-73.974,40.663,2
-73.974,40.681,34
-73.974,40.708,24
-73.974,40.726,206
-73.974,40.744,3077
-73.974,40.762,28562
-73.975,40.677,8
-73.975,40.68,43
-73.975,40.695,28
-73.975,40.703,48
-73.975,40.721,84
-73.975,40.758,23350
-73.975,40.776,5796
-73.975,40.794,70
-73.976,40.672,2
-73.976,40.717,40
-73.976,40.72,118
-73.976,40.735,393
-73.976,40.753,21626
-73.976,40.771,5376
-73.977,40.679,20
-73.977,40.697,44
-73.977,40.705,58
-73.977,40.723,292
-73.977,40.741,3553
-73.977,40.778,4174
-73.978,40.674,4
-73.978,40.692,54
-73.978,40.719,86
-73.978,40.737,1789
-73.978,40.755,36510
-73.978,40.773,7781
-73.978,40.791,24
-73.978,40.7,58
-73.979,40.651,4
-73.979,40.688,26
-73.979,40.714,57
-73.979,40.732,592
-73.979,40.75,24699
-73.979,40.769,7832
-73.979,40.787,519
-73.98,40.716,98
-73.98,40.734,1489
-73.98,40.752,28404
-73.98,40.789,37
-73.981,40.623,2
-73.981,40.678,16
-73.981,40.696,61
-73.981,40.704,112
-73.981,40.722,417
-73.981,40.759,40645
-73.981,40.777,4386
-73.981,40.7,72
-73.982,40.673,10
-73.982,40.68,26
-73.982,40.691,99
-73.982,40.718,288
-73.982,40.736,4725
-73.982,40.754,24593
-73.982,40.772,7486
-73.983,40.632,2
-73.983,40.687,96
-73.983,40.713,78
-73.983,40.72,371
-73.983,40.731,3944
-73.983,40.768,7167
-73.984,40.682,16
-73.984,40.709,58
-73.984,40.727,1428
-73.984,40.745,20677
-73.984,40.763,8425
-73.984,40.77,3105
-73.984,40.781,231
-73.985,40.678,10
-73.985,40.696,48
-73.985,40.704,156
-73.985,40.722,667
-73.985,40.759,26971
-73.985,40.777,414
-73.986,40.673,3
-73.986,40.68,28
-73.986,40.691,38
-73.986,40.718,366
-73.986,40.736,7416
-73.986,40.754,30541
-73.986,40.772,972
-73.987,40.669,8
-73.987,40.687,14
-73.987,40.713,274
-73.987,40.72,778
-73.987,40.731,6228
-73.987,40.768,1492
-73.988,40.682,8
-73.988,40.709,50
-73.988,40.727,3192
-73.988,40.745,21252
-73.988,40.763,3859
-73.989,40.689,31
-73.989,40.715,140
-73.989,40.733,7944
-73.989,40.751,36484
